39	35	47.8070141692839
39	36	46.2704793819823
39	37	47.7463558350234
39	38	48.1609394236449
39	39	50.0645930261252
39	40	49.5690820115187
39	41	48.5517289326099
39	42	48.2415341816999
39	43	48.1657414454657
39	44	47.0671774908284
39	45	48.9561632205676
39	46	49.9246012033636
39	47	49.6261444227404
39	48	50.1502147064758
39	49	49.6071715653079
39	50	48.2268800785801
39	51	49.2044567263017
39	52	48.4115456748258
39	53	46.2865565272098
39	54	46.7772237064052
39	55	48.3750339043529
39	56	48.7214229684143
39	57	50.1746267080416
39	58	49.1505878683481
39	59	47.7220352437727
39	60	48.6121172470055
39	61	49.3594952593858
39	62	47.9833417829128
39	63	47.5771244639939
39	64	47.1657333848116
39	65	46.7981189620379
39	66	45.9898249413094
39	67	47.973973303226
39	68	48.0647474293156
39	69	47.1232852116148
39	70	48.2857546974388
39	71	47.5969034654694
39	72	47.3187601357905
39	73	48.1496800811317
39	74	47.5307338711998
39	75	48.0913510440491
39	76	48.2109725130078
39	77	46.8491084447906
39	78	48.8704295253759
39	79	48.6893147409153
39	80	49.5837912781193
39	81	50.1247004177414
39	82	49.9067438936763
39	83	48.9365799974867
39	84	47.1866249084356
39	85	47.4063284136508
39	86	48.0230522916124
39	87	49.2066368153755
39	88	48.8141670368432
39	89	47.8582349850566
39	90	47.5649888233814
39	91	49.7223221087698
39	92	49.2743095307312
39	93	49.6539929385416
39	94	49.4186471141388
39	95	50.2165181004736
39	96	49.5662301705576
39	97	49.7949447746964
39	98	49.8185980729614
39	99	47.5549910977854
39	100	49.5606912928079
40	1	53.4358898443472
40	2	54.9096413100343
40	3	53.8243496916873
40	4	53.0955637391123
40	5	53.4202141050843
40	6	51.7082846808488
40	7	53.8009655386946
40	8	52.2788463850243
40	9	54.2144580829927
40	10	54.0437234031034
40	11	54.4434501550552
40	12	53.2383472060564
40	13	53.47150164508
40	14	53.3730108566665
40	15	52.4784018707951
40	16	54.9758044417062
40	17	53.5676844469205
40	18	53.2026608173593
40	19	55.3272535505273
40	20	54.6440582440227
40	21	53.6611577881765
40	22	52.8319223503682
40	23	54.7339653322189
40	24	52.3331842659198
40	25	54.5165845566196
40	26	54.823417687167
40	27	54.5934674237208
40	28	53.9677822130047
40	29	54.2494444505421
40	30	55.5833455290746
40	31	56.8007615999284
40	32	54.7707211818949
40	33	55.954923086174
40	34	55.4467297448019
40	35	55.5960852864564
40	36	53.7052198721784
40	37	52.9197953253466
40	38	53.0786881983857
40	39	53.9699249573919
40	40	55.1500583659153
40	41	51.5192754387244
40	42	53.7664709484389
40	43	56.1176484902702
40	44	53.5530152706463
40	45	54.5169848541624
40	46	54.8160083987622
40	47	55.7793776717466
40	48	55.3801026334247
40	49	53.6511974906523
40	50	55.5322484303502
40	51	55.5049165793924
40	52	54.2820463163699
40	53	53.3096799540016
40	54	53.5691761183267
40	55	54.8943929990496
40	56	56.1292546464511
40	57	54.9851276216813
40	58	52.2666908974422
40	59	53.7360385635437
40	60	52.4905539020458
40	61	53.4456117095284
40	62	53.3218652917146
40	63	53.0247823227932
40	64	53.2281691635052
40	65	53.151119147976
40	66	55.0886493642706
40	67	54.7986402335565
40	68	52.7593848237646
40	69	53.9678266403567
40	70	55.2552924898728
40	71	54.4968871360112
40	72	54.7057915746587
40	73	53.6623830019898
40	74	53.6256404013706
40	75	54.8260805800427
40	76	55.396959390777
40	77	55.3014096975111
40	78	55.1643691874763
40	79	56.2672706634833
40	80	54.7849757960963
40	81	55.5974226343671
40	82	55.7113657554711
40	83	54.6073461072158
40	84	54.5769330876764
40	85	54.6615863464464
40	86	54.424434888228
40	87	54.711986662104
40	88	54.123815537518
40	89	54.1809891516822
40	90	54.6301901297243
40	91	54.2152240716897
40	92	53.1162155615126
40	93	53.4408944376672
40	94	53.8273795593549
40	95	53.1495326703355
40	96	53.7075216198931
40	97	54.8244979583472
40	98	54.4906529724297
40	99	54.7787288960666
40	100	55.4221426433286
41	1	48.6692111693234
41	2	45.9369793269953
41	3	43.6628778534878
41	4	42.106772661374
41	5	44.1008506522467
41	6	44.7244951114844
41	7	44.5353615947797
41	8	43.9015591540517
41	9	44.0211043762517
41	10	44.6925624940168
41	11	44.6576518889658
41	12	45.2584130085361
41	13	44.9124914978116
41	14	43.5434949419655
41	15	43.8481273584192
41	16	45.1102643387586
41	17	43.8794840889704
41	18	43.8694331374355
41	19	42.2945277991176
41	20	42.8798931107834
41	21	43.9522588858139
41	22	45.7534211607384
41	23	45.0824895484588
41	24	42.0075300676709
41	25	44.0973108364474
41	26	44.7481045783505
41	27	44.147956090571
41	28	44.1007045026608
41	29	42.7988250748634
41	30	42.9876938717241
41	31	45.7267931049356
41	32	44.2072681284469
41	33	43.1460545258083
41	34	45.4125702701259
41	35	45.7190300453359
41	36	42.7284405032461
41	37	45.3583817146918
41	38	43.6840292336896
41	39	44.0962165582811
41	40	44.4449520080535
41	41	43.6380682432049
41	42	44.2697584784325
41	43	44.601052497098
41	44	44.5670112057877
41	45	44.213352677224
41	46	44.3114004947816
41	47	43.634685632629
41	48	47.0831656484388
41	49	45.1750430533789
41	50	43.8497441298329
41	51	43.9979062770813
41	52	43.6690582803287
41	53	43.2827326386665
41	54	43.1128113226224
41	55	41.4259309581707
41	56	42.3057066924203
41	57	43.2413260092972
41	58	41.2019156295519
41	59	43.2624289381324
41	60	45.6224765402012
41	61	46.0112260668868
41	62	43.5650113905608
41	63	43.9090433027337
41	64	42.9641401512727
41	65	45.8313093716334
41	66	43.1826625797458
41	67	43.8528115513009
41	68	45.5731529581353
41	69	43.646074971217
41	70	44.6124488096385
41	71	43.8577679165905
41	72	46.3532299984364
41	73	44.7985697263039
41	74	44.7585551549604
41	75	44.447599956013
41	76	44.794624007139
41	77	44.5895977512083
41	78	43.4880264643745
41	79	44.319862848643
41	80	43.3695099380456
41	81	43.6501493838886
41	82	42.6887904366645
41	83	41.9904045730766
41	84	42.9825478714937
41	85	44.2373479994693
41	86	44.6885931596763
41	87	44.078072198275
41	88	43.4675463501933
41	89	43.1708345511582
41	90	44.0964694019984
41	91	43.0314021334245
41	92	43.5481177744523
41	93	43.3489126877349
41	94	42.671275145856
41	95	44.7537875938928
41	96	43.9036505216991
41	97	43.6108322578696
41	98	45.5291389872341
41	99	45.4005919780012
41	100	44.4995686583043
42	1	49.3461965847982
42	2	48.5897809210494
42	3	48.6876196221916
42	4	47.4592382420454
42	5	49.4115574425335
42	6	47.844279930162
42	7	49.4354419622754
42	8	48.023215668086
42	9	48.4775031602642
42	10	48.3680969266245
42	11	48.3457411606156
42	12	46.9907732040228
42	13	46.7565450387394
42	14	48.1342741852699
42	15	48.5217916157557
42	16	48.6323049658687
42	17	49.0430361726194
42	18	47.8837030798897
42	19	47.4484297137505
42	20	46.4298675337071
42	21	46.4208397126937
42	22	45.3408857427656
42	23	48.6340257262201
42	24	47.0738897351948
42	25	48.5381375634189
42	26	47.6938755579557
42	27	46.7834140448562
42	28	48.7212777244193
42	29	48.7487892313294
42	30	47.2804684787046
42	31	49.1394741475719
42	32	49.7493560078248
42	33	46.8761811520585
42	34	48.7439346919924
42	35	48.920315060351
42	36	47.3888681384145
42	37	46.8691611863512
42	38	48.1075704811292
42	39	47.3860511410228
42	40	47.3960854067716
42	41	48.9008514004743
42	42	48.5189905890941
42	43	50.116151491936
42	44	48.9190339263821
42	45	48.453051245214
42	46	49.189369872182
42	47	47.585497437761
42	48	45.7228135334385
42	49	47.9067351316533
42	50	46.7176703919864
42	51	46.4336196904891
42	52	45.3524481551155
42	53	47.2027344142908
42	54	47.2331732697198
42	55	47.7940915335843
42	56	47.4631067301084
42	57	48.9177875393608
42	58	48.1060112260467
42	59	47.2686884828407
42	60	48.0933747143244
42	61	45.7109931243695
42	62	48.5337719924004
42	63	47.9220098589812
42	64	46.9305381812864
42	65	46.5696516818774
42	66	47.3394523886034
42	67	47.3407456877618
42	68	47.0936609530838
42	69	47.8844903175699
42	70	48.8610092990214
42	71	49.4553981030651
42	72	47.6278683779692
42	73	48.7969095788158
42	74	47.1700727518253
42	75	48.356367718992
42	76	48.8403609227927
42	77	48.944766574234
42	78	47.3638761565545
42	79	46.7040270514377
42	80	49.5551654400872
42	81	49.3263071683258
42	82	50.1806873300597
42	83	49.8408077415027
42	84	49.3095172479571
42	85	48.4161110124416
42	86	49.8121224971497
42	87	47.8202175479354
42	88	48.5294331118064
42	89	49.0546994788487
42	90	48.4391242046065
42	91	48.7518332427445
42	92	49.579710474842
42	93	48.0011633086818
42	94	47.3961183117226
42	95	49.2433309640477
42	96	47.6288801978783
42	97	46.1428246140317
42	98	46.4713513063896
42	99	48.4068524204944
42	100	47.9605964107822
43	1	49.8503258527938
43	2	49.7101052902082
43	3	50.8064119972652
43	4	49.826653660525
43	5	50.1229955535367
43	6	50.0526827136402
43	7	52.7884731610923
43	8	52.5977723746714
43	9	50.5206409840335
43	10	50.4859226842386
43	11	52.4759612316208
43	12	52.8921358308108
43	13	51.6358613070741
43	14	52.4153644671184
43	15	50.7318019233201
43	16	50.1445599529169
43	17	52.2774110465375
43	18	51.5153980745396
43	19	51.2837238699796
43	20	50.0626673242344
43	21	50.2711150688538
43	22	50.524970780302
43	23	50.2866029043216
43	24	51.2317664429486
43	25	51.2966786298229
43	26	53.8439447268095
43	27	51.4913620452816
43	28	50.4152436240859
43	29	53.1445977685293
43	30	52.6070493760024
43	31	52.4672392791445
43	32	51.5558454953482
43	33	51.8919386599148
43	34	50.7159256767662
43	35	51.7832772119273
43	36	51.1063153372415
43	37	52.4361820667308
43	38	51.4460519716119
43	39	52.691438617649
43	40	50.4502675111603
43	41	50.7758847676869
43	42	50.2965172364775
43	43	50.0880750755206
43	44	49.3063736592921
43	45	51.2380740768482
43	46	50.9690981479732
43	47	51.8179003377341
43	48	51.4805149564875
43	49	49.4725924039284
43	50	49.8073269937726
43	51	49.5008650387511
43	52	51.1725968253293
43	53	51.8978403927155
43	54	51.5937900151128
43	55	52.0558929749905
43	56	49.650636314259
43	57	50.5825779722986
43	58	52.451088496855
43	59	51.9608969718504
43	60	51.8506025704198
43	61	51.2797483475713
43	62	50.7625415279027
43	63	48.6354582705336
43	64	49.8464261349938
43	65	51.9654864433559
43	66	51.3652970934657
43	67	50.8193116955123
43	68	51.8606082939677
43	69	50.0882850116138
43	70	50.0164763384176
43	71	51.2728086710235
43	72	50.4627654264181
43	73	49.9866857274663
43	74	49.1584288412303
43	75	49.9966817291742
43	76	51.457379772622
43	77	50.6726247634455
43	78	50.506298820097
43	79	49.7188269705022
43	80	49.509113713014
43	81	50.0528025003914
43	82	51.5511973346132
43	83	51.4674430534955
43	84	51.6563486985836
43	85	50.3978488101527
43	86	49.32074947764
43	87	50.9492441778039
43	88	50.0113737076213
43	89	51.1494327454306
43	90	51.1796510515694
43	91	50.6405543247571
43	92	50.972293474503
43	93	51.6379180626993
43	94	51.3082824334828
43	95	49.9805270831723
43	96	50.768824165027
43	97	49.9381631289096
43	98	50.9709363286111
43	99	51.7877468001427
43	100	51.3101932885295
44	1	47.1843600721776
44	2	46.5521775273125
44	3	46.5543507720393
44	4	46.3782955403056
44	5	48.9546975508329
44	6	47.8218413603242
44	7	47.2840920844632
44	8	48.6498984461562
44	9	49.5624848976552
44	10	48.7511501871278
44	11	47.1164541853024
44	12	46.9706271989896
44	13	47.1741932169334
44	14	49.7348296441515
44	15	48.470548642082
44	16	48.8399714925579
44	17	48.8721575866358
44	18	48.1356176760175
44	19	48.0348664511535
44	20	48.0397509182803
44	21	48.4444295969619
44	22	49.0887788311792
44	23	49.1629197091736
44	24	49.1738152829806
44	25	48.3218138322232
44	26	49.3300829580523
44	27	48.4098043745336
44	28	47.6948679455285
44	29	48.1773074666882
44	30	46.9320368091922
44	31	48.8077220287478
44	32	48.1537803469384
44	33	47.9629210706619
44	34	49.2807130629562
44	35	48.2902055976985
44	36	48.0143369077536
44	37	47.555776349734
44	38	49.0441056560503
44	39	49.7802066968302
44	40	49.4209281494235
44	41	48.3639102784317
44	42	47.8188754657568
44	43	48.1613602224375
44	44	47.3865402826305
44	45	47.0408327847946
44	46	47.0882359891062
44	47	48.9214059357638
44	48	48.8978241401491
44	49	48.8065031815259
44	50	48.2261507169197
44	51	47.2182873064973
44	52	48.8660473168612
44	53	47.0639526073122
44	54	47.3597061011212
44	55	48.170988412702
44	56	48.0351076430096
44	57	48.6463395446681
44	58	48.8012593973456
44	59	48.6447909910095
44	60	48.3504569861102
44	61	48.1657766372605
44	62	49.4281728081852
44	63	50.5571563910376
44	64	48.6982558840209
44	65	47.4329603741916
44	66	49.3170890618389
44	67	47.8203519278048
44	68	49.5230412778694
44	69	47.3984773687573
44	70	47.6408885898248
44	71	46.7641570529986
44	72	47.2467896665837
44	73	48.2835691035053
44	74	49.212283232566
44	75	50.484162729055
44	76	49.8333383451382
44	77	51.0507687806594
44	78	46.3309084306861
44	79	49.3757642590323
44	80	46.2605078777618
44	81	45.2847910352496
44	82	46.0773515130433
44	83	49.8744507131147
44	84	47.4487251070712
44	85	46.1701619689259
44	86	47.647612727292
44	87	48.433373114367
44	88	48.1718109708329
44	89	48.0488431527782
44	90	48.0100497282984
44	91	48.4667585106999
44	92	49.285060769954
44	93	48.3798640628732
44	94	49.0286026710753
44	95	48.3725192714932
44	96	48.1755996450071
44	97	47.9217519617408
44	98	49.131551414543
44	99	48.1880612712668
44	100	48.6287894892329
45	1	49.187083525873
45	2	50.1504189660448
45	3	49.5697530612735
45	4	49.8135645565803
45	5	49.090392278482
45	6	49.5597886904319
45	7	50.514102912671
45	8	48.1648817007513
45	9	49.4620888952306
45	10	50.5125074048507
45	11	49.990992374144
45	12	47.4833079497593
45	13	50.2962019315318
45	14	47.6755105262171
45	15	49.2035009845423
45	16	49.4789778627958
45	17	48.9272175326606
45	18	49.3416279163038
45	19	49.3745819675185
45	20	49.9748108160073
45	21	48.8014453131035
45	22	49.7885887031674
45	23	48.5667284673517
45	24	50.2852816401616
45	25	47.3212152052165
45	26	49.7672704560855
45	27	49.6499332056999
45	28	49.8776197657287
45	29	50.8400107019899
45	30	51.0517485839127
45	31	48.1397413783513
45	32	48.3426327435012
45	33	48.6542554599026
45	34	48.8629950145156
45	35	48.3269670788203
45	36	48.8949354346136
45	37	50.061532542561
45	38	48.963362948463
45	39	49.8059912998149
45	40	48.738159134144
45	41	50.0843097099068
45	42	49.0882881852505
45	43	49.3618161900277
45	44	50.8453569789948
45	45	51.5514887704386
45	46	50.2969568908487
45	47	51.5504522215989
45	48	49.9740371483904
45	49	49.5721314783717
45	50	50.3984885262594
45	51	49.6562583942299
45	52	49.7769445001545
45	53	50.7371334340147
45	54	48.5043488824681
45	55	48.8632362002906
45	56	49.362460034428
45	57	49.1984890656113
45	58	49.5579692640756
45	59	50.1350359717477
45	60	49.1859782443362
45	61	50.0121096681331
45	62	49.1527151712671
45	63	49.8799228808897
45	64	49.627722211593
45	65	51.5115748834353
45	66	51.3352739567096
45	67	50.3021591572688
45	68	49.6008098967316
45	69	49.6816152841946
45	70	50.6028558359756
45	71	51.667634919804
45	72	50.174212563459
45	73	51.2914470019315
45	74	50.283710238827
45	75	49.9088812403564
45	76	51.0411964214223
45	77	48.9500974456963
45	78	47.8457049142517
45	79	49.6676729099912
45	80	50.4973662882875
45	81	51.1282119947288
45	82	52.1065739891636
45	83	51.6661396892399
45	84	49.6121484072016
45	85	48.923595438217
45	86	49.0248584178537
45	87	49.7974043183975
45	88	51.6753106008752
45	89	50.3213180763153
45	90	50.8070543838795
45	91	48.5081621440088
45	92	48.5700778971279
45	93	48.8056995663149
45	94	49.7113145094356
45	95	48.3291798329245
45	96	46.5401932241287
45	97	46.3172812867485
45	98	48.6146344178981
45	99	48.6707877849138
45	100	50.7082491607935
46	1	49.14679817549
46	2	50.7342557290986
46	3	50.098358576044
46	4	49.7535141596156
46	5	49.396465112176
46	6	51.5704584663605
46	7	52.1517469968641
46	8	51.5913354458922
46	9	50.1226732113407
46	10	50.4963395036309
46	11	51.5577738222053
46	12	50.599511952539
46	13	49.8754404795356
46	14	49.6079642451663
46	15	50.1077647971152
46	16	50.6994387911699
46	17	52.1632031544585
46	18	48.5856886953675
46	19	50.7115056237754
46	20	50.2045942615532
46	21	51.2505073959905
46	22	51.5513487232357
46	23	51.2050513075345
46	24	50.4446091255646
46	25	51.1402465576976
46	26	49.4244274577202
46	27	49.5762689985704
46	28	49.3884101553744
46	29	50.6546782865126
46	30	51.8852543152153
46	31	50.3554856610612
46	32	51.0386220472456
46	33	50.4789244900033
46	34	52.1778050225615
46	35	50.7687171538673
46	36	50.0958188151331
46	37	48.506193845556
46	38	49.4174180440965
46	39	50.5225250880675
46	40	50.0244933467206
46	41	49.636700846661
46	42	51.0081157099814
46	43	50.9140519027516
46	44	51.0965242135507
46	45	49.9188403478031
46	46	49.3910152768166
46	47	49.7834626661802
46	48	49.1810556684383
46	49	48.368303854116
46	50	49.6562417045042
46	51	48.8132339731598
46	52	49.0218834739648
46	53	49.5863310390966
46	54	50.511201590449
46	55	49.8008934062392
46	56	51.0646383884501
46	57	51.454093644274
46	58	50.2393584995392
46	59	50.5514997198925
46	60	49.8815007789388
46	61	51.0331857805911
46	62	50.2312050938525
46	63	51.7850731660737
46	64	49.7100536162988
46	65	50.050517222216
46	66	51.8537332215659
46	67	48.9612506878744
46	68	50.950976338859
46	69	51.735187087513
46	70	50.2536275404993
46	71	49.7236654264822
46	72	51.6026196108638
46	73	49.9288399852592
46	74	50.8748720085468
46	75	49.3558118525265
46	76	51.0062459665012
46	77	51.6778519605282
46	78	51.4816560637476
46	79	50.2207312937644
46	80	50.0791316668795
46	81	49.4886931081573
46	82	49.374709776239
46	83	50.6146330611139
46	84	49.4762712968561
46	85	50.7706296411853
46	86	50.3232558949212
46	87	51.5977186479181
46	88	50.7286110853777
46	89	49.8150718742666
46	90	50.1222296884915
46	91	50.6712389281129
46	92	48.2676153306136
46	93	51.1574085758877
46	94	51.2207013634002
46	95	51.7775303700031
46	96	50.6026043712594
46	97	49.8207928527152
46	98	47.8766226429308
46	99	47.9871157478141
46	100	49.1100568825595
47	1	49.385014618835
47	2	47.888942258459
47	3	49.125399445736
47	4	49.8950767769057
47	5	50.1317589447443
47	6	49.4299609780091
47	7	50.148444075264
47	8	51.0975298263311
47	9	52.1241492006571
47	10	52.056383343106
47	11	48.6307552784066
47	12	50.0945822423582
47	13	50.9319056165287
47	14	51.3064755447982
47	15	50.9483629609848
47	16	51.1209207634903
47	17	50.5778699322083
47	18	48.9589609605658
47	19	50.7726775323969
47	20	49.994688246141
47	21	51.9910215355394
47	22	52.5433470671729
47	23	51.6391587596734
47	24	51.1081268461422
47	25	51.5206513398734
47	26	51.4069924625264
47	27	49.4236095911249
47	28	50.9734190983717
47	29	51.7849177459033
47	30	50.5403155837902
47	31	50.1583877438705
